7244|To Infinity and Beyond!|Get out of the nest|14540|11 Jul 2018 9:43:05 PM|204|297|68.69|Common|Gold
7244|Jelly fish party|Don't die from jelly fishes on 25 level|14539|11 Jul 2018 9:32:54 PM|204|297|68.69|Common|Gold
7244|Cthulhu Rise|See the lair of the monster|14538|11 Jul 2018 9:00:43 PM|204|297|68.69|Common|Silver
7244|I Want to Play a Game|We will not be hampered by gears or levers|14537|11 Jul 2018 5:25:00 PM|206|297|69.36|Common|Silver
7244|Jailbreak|Escape from azkaban|14536|11 Jul 2018 4:56:23 PM|207|297|69.7|Common|Silver
7244|Three-headed monkey!|What about drinked?|14535|11 Jul 2018 4:49:36 PM|207|297|69.7|Common|Silver
7244|One man siege|Welcome to the fort|14534|11 Jul 2018 4:31:25 PM|207|297|69.7|Common|Silver
7244|Safe landing|Don't get damage from crabs after shipwreck, but don't kill them|14533|11 Jul 2018 10:14:42 AM|203|297|68.35|Common|Gold
7244|My dad Black Beard|Kill the captain on the ship 3 times|14532|11 Jul 2018 9:53:11 AM|205|297|69.02|Common|Silver
7244|You fight like a cow!|Take the ship aboard|14531|11 Jul 2018 9:52:54 AM|221|297|74.41|Common|Silver
7244|You like a Rick Grimes|You need to kill a 100 pirates|14530|11 Jul 2018 8:51:29 AM|225|297|75.76|Common|Gold
7244|Rolling Stones|Survive after the rolling stone|14529|11 Jul 2018 7:36:16 AM|227|297|76.43|Common|Silver
7244|Seahorse, run!|Escape from the shark|14528|11 Jul 2018 7:33:40 AM|231|297|77.78|Common|Bronze
7244|We have fins for lunch|You need to kill a 20 sharks|14527|11 Jul 2018 7:22:03 AM|215|297|72.39|Common|Gold
7244|My friend Pink Patrick|Third level. Don't get damage from stars|14526|11 Jul 2018 6:58:53 AM|221|297|74.41|Common|Gold
7244|Tortoise soup|You need to kill 30 turtles|14525|11 Jul 2018 6:43:26 AM|217|297|73.06|Common|Gold
7244|You shall not pass|You need to kill 9 fugu fish|14524|11 Jul 2018 6:34:21 AM|235|297|79.12|Common|Gold
7244|Rolling in the Deep|The diver falls to the bottom|14523|11 Jul 2018 6:23:06 AM|277|297|93.27|Common|Bronze
6158|Showdown Completion|Complete all Puzzle Showdown 4K Trophies|14522|10 Jul 2018 11:32:17 PM|4323|5271|82.01|Common|Platinum
6158|Puzzle Champion|Complete 50 Puzzles|14521|10 Jul 2018 11:32:17 PM|4385|5271|83.19|Common|Gold
6158|Line of Five|Complete a Line Bonus of 5 pieces or more|14520|10 Jul 2018 10:44:11 PM|4589|5271|87.06|Common|Gold
6158|Relaxation Station|Complete a puzzle with scoring disabled|14519|10 Jul 2018 10:41:51 PM|5113|5271|97.0|Common|Bronze
6158|Showdown Champion|10 Competitive Wins|14518|10 Jul 2018 10:39:10 PM|4475|5271|84.9|Common|Gold
6158|Triple Jig|Complete 3rd Puzzle|14517|10 Jul 2018 10:23:46 PM|4956|5271|94.02|Common|Silver
6158|Another's Treasure|Complete an Another's Treasure Bonus twice in one Showdown|14516|10 Jul 2018 10:23:39 PM|4455|5271|84.52|Common|Gold
6158|Showdown Underdog|Come back from a 1000 point deficit in showdown|14515|10 Jul 2018 10:18:34 PM|4483|5271|85.05|Common|Gold
6158|Showdown Winner|1 Competitive Win|14514|10 Jul 2018 10:18:27 PM|4645|5271|88.12|Common|Gold
6158|First Showdown|Compete against another player|14513|10 Jul 2018 10:18:21 PM|4658|5271|88.37|Common|Silver
6158|Puzzle Connoisseur|Complete a 510-piece Puzzle|14512|10 Jul 2018 10:09:15 PM|4652|5271|88.26|Common|Gold
6158|Puzzle Master|Complete a 510-piece Puzzle in under 2 hours|14511|10 Jul 2018 10:09:09 PM|4555|5271|86.42|Common|Gold
6158|Do a Jig|Complete 1st Puzzle|14510|10 Jul 2018 10:09:08 PM|5180|5271|98.27|Common|Bronze
6158|Triple Speed Streak|Complete 3 Speed Streak Bonuses in a row|14509|10 Jul 2018 9:29:05 PM|4901|5271|92.98|Common|Silver
6158|Ithsmus Be Difficult|Complete an Isthmus Bonus of 15 or more pieces|14508|10 Jul 2018 9:03:43 PM|4871|5271|92.41|Common|Gold
6158|Accuracy Streak|Complete 5 Accuracy Bonuses in a row|14507|10 Jul 2018 8:32:59 PM|4925|5271|93.44|Common|Silver
6158|Showdown Boon|Complete two 30-point or higher Bonus Points in one Showdown|14506|10 Jul 2018 8:32:45 PM|4941|5271|93.74|Common|Silver
4788|Be ready for your death!|Clear the game as SHIGEN NAOE|14505|10 Jul 2018 10:23:40 AM|2714|11207|24.22|Uncommon|Bronze
