6844|See No Evil|Unlock the gorepack called Double Blind.|5205|29 Jul 2018 1:35:04 AM|894|1256|71.18|Common|Bronze
6844|Cabin in the Woods|Complete Slayaway Camp.|5204|29 Jul 2018 1:33:04 AM|1231|1256|98.01|Common|Bronze
6844|Six Feet Under|Kill a victim by scaring them into a hole.|5203|29 Jul 2018 1:32:58 AM|1230|1256|97.93|Common|Bronze
6844|Fire Walk With Me|Kill a victim by scaring them into a fire.|5202|29 Jul 2018 1:31:03 AM|1239|1256|98.65|Common|Bronze
5888|The Reincarnation of a Sinner|Acquired all trophies.|5201|29 Jul 2018 12:47:02 AM|2349|2618|89.72|Common|Platinum
5888|Let You Suffer as Much as I Suffered|Completed Section 6.|5200|29 Jul 2018 12:47:02 AM|2412|2618|92.13|Common|Gold
5888|Now, do you know everything?|Acquired all memos.|5199|29 Jul 2018 12:44:04 AM|2351|2618|89.8|Common|Gold
5888|Mathew, what on earth have you done?|Used the mechanism to pierce her in Section 6.|5198|29 Jul 2018 12:43:19 AM|2414|2618|92.21|Common|Silver
5888|Remember my word, recall your FAULT.|Watched all of the TVs.|5197|29 Jul 2018 12:42:31 AM|2414|2618|92.21|Common|Gold
5888|It is Time to Face Your Mistakes|Completed Section 5.|5196|29 Jul 2018 12:30:52 AM|2421|2618|92.48|Common|Gold
5888|Mathew, a true Detective.|Unlocked all of the password puzzles.|5195|29 Jul 2018 12:28:43 AM|2422|2618|92.51|Common|Gold
5888|Maybe I Should Give You a Trophy?|Recovered the broken trophy in Section 5.|5194|29 Jul 2018 12:27:20 AM|2418|2618|92.36|Common|Silver
5888|I Will Always Remember This Day|Completed Section 4.|5193|28 Jul 2018 11:47:38 PM|2430|2618|92.82|Common|Gold
5888|Very Good, You Opened It|Opened the kitchen coffer in Section 4.|5192|28 Jul 2018 11:41:54 PM|2427|2618|92.7|Common|Silver
5888|Because This is Not Mathew's Fault|Completed Section 3.|5191|28 Jul 2018 11:35:08 PM|2440|2618|93.2|Common|Gold
5888|Do Not Hesitate to Eat|Opened the bar refrigerator in Section 3.|5190|28 Jul 2018 11:32:18 PM|2441|2618|93.24|Common|Silver
5888|But You Never Helped Her|Completed Section 2.|5189|28 Jul 2018 11:26:32 PM|2466|2618|94.19|Common|Gold
5888|Like my little puzzle?|Opened all the lockers at the front desk in Section 2.|5188|28 Jul 2018 11:24:19 PM|2447|2618|93.47|Common|Silver
5888|I've Always Been Near You|Watched a man and a woman on the TV.|5187|28 Jul 2018 11:16:13 PM|2500|2618|95.49|Common|Bronze
5888|I Want to Play a Game with You|Completed Section 1.|5186|28 Jul 2018 11:08:23 PM|2526|2618|96.49|Common|Gold
5888|Mother's Favorite Melody|Used the piano to play the correct melody in Section 1.|5185|28 Jul 2018 11:03:18 PM|2528|2618|96.56|Common|Silver
5888|This was Prepared Especially for You|Acquired a memo for the first time.|5184|28 Jul 2018 11:01:49 PM|2568|2618|98.09|Common|Bronze
5888|Mathew, You're Smart|Successfully combined items for the first time.|5183|28 Jul 2018 11:01:36 PM|2547|2618|97.29|Common|Bronze
5888|Welcome to Harbour Town|Game launched.|5182|28 Jul 2018 10:59:06 PM|2590|2618|98.93|Common|Bronze
5362|Hail to the King!|Completed all trophies for the game!|5181|28 Jul 2018 10:27:25 PM|7400|13823|53.53|Common|Platinum
5362|Why So Serious!?!|Find Sam in "Mirage Barrage".|5180|28 Jul 2018 10:27:25 PM|7800|13823|56.43|Common|Silver
5362|Duke, Use the Force!|Find Luke in the Level "Lunar Reactor".|5179|28 Jul 2018 10:25:40 PM|7654|13823|55.37|Common|Silver
5362|Doomed Marine|Find the Doomguy in the Level "Death Row".|5178|28 Jul 2018 10:22:13 PM|9196|13823|66.53|Common|Silver
5362|Invaders Must Die!|Kill 1000 enemies.|5177|28 Jul 2018 10:18:45 PM|8128|13823|58.8|Common|Gold
5362|Rage Engage|Kill 10 bad guys in 10 seconds while on steroids.|5176|28 Jul 2018 9:50:00 PM|7730|13823|55.92|Common|Gold
5362|Nukem All|Kill 5 bad guys with one shot.|5175|28 Jul 2018 9:47:06 PM|8619|13823|62.35|Common|Gold
5362|Buzz Off|Kill a Firefly Trooper while it's flying small.|5174|28 Jul 2018 9:35:14 PM|8018|13823|58.0|Common|Silver
5362|I Never Knew This Was Here|Finish a secret level.|5173|28 Jul 2018 9:32:44 PM|8439|13823|61.05|Common|Silver
5362|I Never Inhaled|Use the hookah in "High Times".|5172|28 Jul 2018 9:29:24 PM|8337|13823|60.31|Common|Bronze
5362|Alien Maggots are Gonna Pay|Finish the "Hollywood Holocaust" level in under 3 minutes.|5171|28 Jul 2018 9:26:09 PM|8366|13823|60.52|Common|Silver
5362|Oomph, Uugh, Where Is It?|Find 70 secret areas.|5170|28 Jul 2018 9:23:17 PM|7931|13823|57.38|Common|Gold
5362|Shake It, Baby|Tip an exotic dancer.|5169|28 Jul 2018 8:54:37 PM|11665|13823|84.39|Common|Bronze
5362|It Happens|Step in a pile of excrement.|5168|28 Jul 2018 8:49:58 PM|8908|13823|64.44|Common|Bronze
5362|Roast 'Em|Burn 50 bad guys to death.|5167|28 Jul 2018 8:46:22 PM|7715|13823|55.81|Common|Silver
5362|Duke's Mighty Foot|Step on 40 enemies after using the Shrinker on them.|5166|28 Jul 2018 8:22:55 PM|8130|13823|58.82|Common|Silver
