7276|Shield Up|Collect your first Defensive Shield|12766|24 Jul 2018 9:46:30 PM|9400|9463|99.33|Common|Bronze
7276|Stage 1 Completed|Complete Stage 1|12765|24 Jul 2018 9:46:02 PM|9413|9463|99.47|Common|Gold
7276|Level 4 Completed|Complete Level 4|12764|24 Jul 2018 9:45:52 PM|9415|9463|99.49|Common|Silver
7276|Triple the Power|Raise your Attack power to 3x|12763|24 Jul 2018 9:45:34 PM|9415|9463|99.49|Common|Bronze
7276|Level 3 Completed|Complete Level 3|12762|24 Jul 2018 9:44:33 PM|9418|9463|99.52|Common|Silver
7276|Double the Power|Raise your Attack power to 2x|12761|24 Jul 2018 9:43:32 PM|9422|9463|99.57|Common|Bronze
7276|Attack Power Up|Collect your first Attack Power Up|12760|24 Jul 2018 9:43:00 PM|9425|9463|99.6|Common|Bronze
7276|Level 2 Completed|Complete Level 2|12759|24 Jul 2018 9:41:32 PM|9430|9463|99.65|Common|Silver
7276|Level 1 Completed|Complete Level 1|12758|24 Jul 2018 9:40:14 PM|9447|9463|99.83|Common|Silver
5424|The Director|All prior trophies have been unlocked|12757|24 Jul 2018 9:26:42 PM|782|2009|38.92|Uncommon|Platinum
5424|Paging Dr. Forbin|Complete The Assembly|12756|24 Jul 2018 9:26:42 PM|1011|2009|50.32|Common|Gold
5424|Informed consent|Madeleine is offered a job at the Assembly|12755|24 Jul 2018 9:20:15 PM|998|2009|49.68|Uncommon|Gold
5424|Perihelion|Meet the Director|12754|24 Jul 2018 9:18:06 PM|1013|2009|50.42|Common|Silver
5424|Top-shelf librarian|Read all the magazines in the waiting rooms|12753|24 Jul 2018 9:10:17 PM|832|2009|41.41|Uncommon|Gold
5424|Last day of work|Escape the Assembly|12752|24 Jul 2018 9:08:38 PM|953|2009|47.44|Uncommon|Gold
5424|Wolfie's fine honey|'Save' the dog from Dr Chevez's experiment|12751|24 Jul 2018 9:06:05 PM|942|2009|46.89|Uncommon|Silver
5424|Archivist|Collects all Project Dossiers|12750|24 Jul 2018 8:54:41 PM|793|2009|39.47|Uncommon|Gold
5424|Cold as ice|Discover the Cryo experiment|12749|24 Jul 2018 8:53:50 PM|874|2009|43.5|Uncommon|Silver
5424|Yeah, we happy|Open the briefcase|12748|24 Jul 2018 8:40:29 PM|1035|2009|51.52|Common|Silver
5424|Had you had an accident or injury at work?|Disable Silver Matter|12747|24 Jul 2018 8:28:10 PM|973|2009|48.43|Uncommon|Silver
5424|Louder than war|Expel Gerard from his room|12746|24 Jul 2018 8:24:36 PM|1055|2009|52.51|Common|Bronze
5424|Get thee a wife|Listen to Benson's voice message to Larson|12745|24 Jul 2018 8:09:06 PM|1028|2009|51.17|Common|Silver
5424|Coughs and Sneezes|Reach the 4th year in any round of the Outbreak trial|12744|24 Jul 2018 7:58:16 PM|958|2009|47.69|Uncommon|Silver
5424|One good man|Hear Cal's Confession|12743|24 Jul 2018 7:48:33 PM|1088|2009|54.16|Common|Bronze
5424|Please eject your USB device before removing…|Retrieve your Portable Hard Drive|12742|24 Jul 2018 6:52:55 PM|1121|2009|55.8|Common|Bronze
5424|Some Assembly required|Discover the preperation for Madeleine's trials|12741|24 Jul 2018 6:49:27 PM|969|2009|48.23|Uncommon|Silver
5424|Prometheus Bound|Spot Dr Chevez|12740|24 Jul 2018 6:40:28 PM|1124|2009|55.95|Common|Bronze
5424|The way we were|Complete the obsolete Pillar Trial|12739|24 Jul 2018 6:37:17 PM|878|2009|43.7|Uncommon|Silver
5424|Straw Men|Complete your second trial|12738|24 Jul 2018 6:31:35 PM|1255|2009|62.47|Common|Bronze
