7504|Unlock the Arena Mode|Reach 100,000 points in Classic Mode|12514|1 Jul 2018 8:09:31 PM|1362|1558|87.42|Common|Gold
7504|Show them who's boss|Reach 75,000 points in Classic Mode|12513|1 Jul 2018 8:08:20 PM|1382|1558|88.7|Common|Gold
7504|Getting better|Reach level 10 in Classic Mode|12512|1 Jul 2018 7:56:47 PM|1408|1558|90.37|Common|Gold
7504|Go get them|Reach 50,000 points in Classic Mode|12511|1 Jul 2018 7:56:22 PM|1406|1558|90.24|Common|Gold
7504|Little by little|Reach 25,000 points in Classic Mode|12510|1 Jul 2018 7:55:48 PM|1450|1558|93.07|Common|Gold
7504|Leveling up|Reach level 5 in Classic Mode|12509|1 Jul 2018 7:46:05 PM|1471|1558|94.42|Common|Gold
7504|Overpowered|Die for the first time|12508|1 Jul 2018 7:42:32 PM|1552|1558|99.61|Common|Silver
7504|Getting Started|Kill your first enemy|12507|1 Jul 2018 7:41:38 PM|1550|1558|99.49|Common|Silver
7160|Platinum Midnight|Unlock all the trophies.|12506|1 Jul 2018 7:16:20 PM|2289|2344|97.65|Common|Platinum
7160|Expert|Complete 40 levels.|12505|1 Jul 2018 7:16:20 PM|2294|2344|97.87|Common|Gold
7160|Stunned|Die by a laser.|12504|1 Jul 2018 6:56:00 PM|2295|2344|97.91|Common|Gold
7160|Professional|Complete 20 levels.|12503|1 Jul 2018 6:22:20 PM|2311|2344|98.59|Common|Gold
7160|Improving|Complete 10 levels.|12502|1 Jul 2018 3:53:17 PM|2323|2344|99.1|Common|Gold
7160|Not squared anymore|Die by a saw.|12501|1 Jul 2018 3:52:46 PM|2321|2344|99.02|Common|Gold
7160|Stabbed|Die by a spike.|12500|1 Jul 2018 3:01:43 PM|2328|2344|99.32|Common|Gold
7160|Engineer|Pull a lever.|12499|1 Jul 2018 3:01:11 PM|2332|2344|99.49|Common|Gold
7160|Starter|Complete 5 levels.|12498|1 Jul 2018 3:00:45 PM|2333|2344|99.53|Common|Gold
7160|You made it|Complete level 4 making Midnight's friend smile.|12497|1 Jul 2018 2:59:49 PM|2316|2344|98.81|Common|Gold
7160|Making friends|Bump into one of Midnight's friends.|12496|1 Jul 2018 2:59:36 PM|2334|2344|99.57|Common|Silver
7160|Went to explore|Die by getting out of a level.|12495|1 Jul 2018 2:58:27 PM|2334|2344|99.57|Common|Gold
7160|Not overworking|Get 3 stars in one level.|12494|1 Jul 2018 2:56:12 PM|2337|2344|99.7|Common|Gold
7160|Go into the light|Complete level 1.|12493|1 Jul 2018 2:56:09 PM|2338|2344|99.74|Common|Silver
6737|Platinum Midnight|Become a master collector|12492|1 Jul 2018 2:00:12 PM|2685|3324|80.78|Common|Platinum
6737|That IS bad luck|Die with 36 fragments|12491|1 Jul 2018 2:00:12 PM|2773|3324|83.42|Common|Gold
6737|So close|Die with 35 fragments|12490|1 Jul 2018 1:53:17 PM|2755|3324|82.88|Common|Gold
6737|Super fast|Get 36 fragments in less than 10 Min|12489|1 Jul 2018 1:23:49 PM|2797|3324|84.15|Common|Gold
6737|The fastest one|Get 36 fragments in less than 6 Min|12488|1 Jul 2018 1:23:47 PM|2692|3324|80.99|Common|Gold
6737|The greatest gift|Get 36 fragments|12487|1 Jul 2018 1:23:46 PM|2800|3324|84.24|Common|Gold
6737|Only the half left|Get 18 fragments|12486|1 Jul 2018 1:16:41 PM|3116|3324|93.74|Common|Gold
6737|Squared unicorn|Die by a spike|12485|1 Jul 2018 1:12:52 PM|3301|3324|99.31|Common|Gold
6737|Cut in half|Die by a saw|12484|1 Jul 2018 1:12:45 PM|3313|3324|99.67|Common|Gold
6737|At least you tried|Die with only 1 fragment|12483|1 Jul 2018 1:12:35 PM|3289|3324|98.95|Common|Gold
