5989|Master of Stirring|Stir the swamp!|13483|18 Jul 2018 9:16:36 PM|1283|1474|87.04|Common|Bronze
5989|Gorf-Scratcher|Scratch the Gorf’s head!|13482|18 Jul 2018 9:15:54 PM|1290|1474|87.52|Common|Bronze
5989|Windfall|A fruit from the tree fell down on the ground. Great work.|13481|18 Jul 2018 9:04:28 PM|1289|1474|87.45|Common|Bronze
5989|Brainteaser|You smashed a fruit from the tree with your funnel helmet!|13480|18 Jul 2018 9:01:20 PM|1294|1474|87.79|Common|Bronze
5989|Chapter 1 - The quest for the Silver Fosfos|Complete the first chapter!|13479|18 Jul 2018 8:54:31 PM|1311|1474|88.94|Common|Gold
5989|Trial and Error|You solved the Mechatre-Puzzle just by trying out things randomly… or by ingenious intuition!|13478|18 Jul 2018 8:45:33 PM|1284|1474|87.11|Common|Bronze
5989|King of Sins|You thoroughly talked to Ottilie about sins. Your pure soul is a just a tiny bit more corrupted now.|13477|18 Jul 2018 5:45:43 PM|1333|1474|90.43|Common|Silver
5989|Fresh Breath|Eat a mint!|13476|18 Jul 2018 5:37:28 PM|1308|1474|88.74|Common|Bronze
5989|Pigeon-Tunnel|You put the pigeon through your special windsock-pigeon-tunnel. Although you couldn’t catch it this way… nice try!|13475|18 Jul 2018 5:25:29 PM|1347|1474|91.38|Common|Bronze
5989|Schnapps-Dealer|Find some alcohol in the garbage and try to palm it off on the garbage dealer.|13474|18 Jul 2018 5:18:04 PM|1340|1474|90.91|Common|Silver
869|Confidence Building|Complete all test chambers in the Mass and Velocity co-op course|13473|18 Jul 2018 8:53:13 AM|91099|204889|44.46|Uncommon|Bronze
2863|Awarded all trophies|All trophies have been awarded.|13472|18 Jul 2018 7:41:04 AM|34498|336926|10.24|Rare|Platinum
2863|Sniper Duel|Kill a skeleton with an arrow from more than 50 meters.|13471|18 Jul 2018 7:41:04 AM|52787|336926|15.67|Rare|Bronze
3815|Ultimate Adventurer|Tracked down all trophies|13470|18 Jul 2018 7:26:18 AM|4579|9012|50.81|Common|Platinum
3815|What Just Happened There?|Saved the world!|13469|18 Jul 2018 7:26:18 AM|6024|9012|66.84|Common|Gold
3815|Cry Havoc!|Let slip the goats of war|13468|17 Jul 2018 11:10:42 PM|6031|9012|66.92|Common|Bronze
3815|Balance|Have a dream|13467|17 Jul 2018 10:55:09 PM|6110|9012|67.8|Common|Bronze
3815|Philosophy 101|Persuaded Shears to help you|13466|17 Jul 2018 10:50:11 PM|6112|9012|67.82|Common|Bronze
3815|Gravity Depravity|Got rid of the guards blocking your path|13465|17 Jul 2018 10:41:15 PM|6112|9012|67.82|Common|Bronze
3815|The Truth to the Grave|Found the Tablet of Truth|13464|17 Jul 2018 10:20:58 PM|6208|9012|68.89|Common|Silver
3815|I Call It The Dreamatorium|Won a battle in your own mind|13463|17 Jul 2018 10:18:13 PM|4768|9012|52.91|Common|Bronze
3815|Super-Charged Potpourri|Nearly made Pearl faint with heavenly delight|13462|17 Jul 2018 10:01:35 PM|4812|9012|53.4|Common|Silver
3815|Hot Wire|Got the cable car working|13461|17 Jul 2018 9:50:37 PM|6262|9012|69.49|Common|Bronze
3815|X Marks the Spot|Discovered the hiding place of Tabula Veritatis|13460|17 Jul 2018 9:31:41 PM|6337|9012|70.32|Common|Bronze
2863|Beaconator|Create and fully power a Beacon.|13459|17 Jul 2018 8:12:38 PM|13343|35992|12.12|Rare|Gold
2340|Renewable Energy|Smelt Wood Trunks using Charcoal to make more Charcoal.|13458|17 Jul 2018 4:49:35 PM|24014|57816|17.67|Rare|Bronze
2340|Hot Topic|Construct a furnace out of eight cobblestone blocks.|13457|17 Jul 2018 4:47:30 PM|250379|319398|78.39|Common|Bronze
2340|Taking Inventory|Open your inventory.|13456|17 Jul 2018 4:46:47 PM|293329|319398|91.84|Common|Bronze
2340|Time to Strike!|Use planks and sticks to make a sword.|13455|17 Jul 2018 4:46:17 PM|231699|319398|72.54|Common|Bronze
2340|MOAR Tools|Construct one type of each tool (one pickaxe, one spade, one axe and one hoe).|13454|17 Jul 2018 4:46:05 PM|215439|319398|67.45|Common|Bronze
2340|Time to Farm!|Use planks and sticks to make a hoe.|13453|17 Jul 2018 4:45:55 PM|195322|319398|61.15|Common|Bronze
2340|Time to Mine!|Use planks and sticks to make a pickaxe.|13452|17 Jul 2018 4:45:44 PM|261877|319398|81.99|Common|Bronze
2340|Benchmarking|Craft a workbench with four blocks of wooden planks.|13451|17 Jul 2018 4:45:31 PM|275594|319398|86.29|Common|Bronze
2340|Getting Wood|Punch a tree until the block of wood pops out.|13450|17 Jul 2018 4:44:46 PM|287138|319398|89.9|Common|Bronze
3815|Bons Hommes|Found the route the fleeing Cathars took|13449|17 Jul 2018 8:59:44 AM|6390|9012|70.91|Common|Bronze
3815|Local Call|Chilled out to Radio Yorkshire|13448|17 Jul 2018 8:48:26 AM|4923|9012|54.63|Common|Gold
3815|Best buddies|Chatted to the goat|13447|17 Jul 2018 8:46:55 AM|4769|9012|52.92|Common|Gold
3815|Order of the Goat|Outwitted the goat|13446|17 Jul 2018 8:29:06 AM|6527|9012|72.43|Common|Gold
3815|The Mystery Deepens|Completed part 1|13445|17 Jul 2018 8:21:07 AM|6584|9012|73.06|Common|Gold
3815|No Parlo el Catala|Decrypted Hobbs' map|13444|17 Jul 2018 8:04:10 AM|6586|9012|73.08|Common|Bronze
3815|Fountain of Youth|Presented the Manneken Pis to Moue|13443|17 Jul 2018 7:41:44 AM|6640|9012|73.68|Common|Bronze
3815|Notorious P.U.G|Found all the hidden pugs in the neighbour's apartment|13442|16 Jul 2018 9:32:50 PM|5250|9012|58.26|Common|Gold
3815|Diamond Geezer|Cut your way out of the office|13441|16 Jul 2018 9:24:58 PM|6590|9012|73.12|Common|Bronze
3815|Joey|Found all hidden Joeys|13440|16 Jul 2018 9:19:55 PM|4686|9012|52.0|Common|Silver
3815|Boogie Nights|Danced with Bijou|13439|16 Jul 2018 9:15:11 PM|6724|9012|74.61|Common|Bronze
3815|CSI: Deluded|Fixed the forensic machine|13438|16 Jul 2018 8:47:59 PM|6841|9012|75.91|Common|Bronze
3815|Water of Life|Got Hobbs drunk|13437|16 Jul 2018 8:27:20 PM|6942|9012|77.03|Common|Bronze
3815|Count Leo has the Answer|Opened Medovsky's secret drawer|13436|16 Jul 2018 8:07:32 PM|7059|9012|78.33|Common|Bronze
3815|Russian Evolution|Discovered Medovsky's address|13435|16 Jul 2018 7:50:39 PM|7169|9012|79.55|Common|Bronze
3815|Suited and Fluted|Spilt champagne on Laine|13434|16 Jul 2018 7:41:51 PM|7206|9012|79.96|Common|Bronze
3815|Ink Trail|Spotted the murderer's tattoo|13433|15 Jul 2018 10:22:57 PM|7261|9012|80.57|Common|Bronze
3815|Roll 'em Up|Opened the shutter to Vera Security|13432|15 Jul 2018 10:05:38 PM|7365|9012|81.72|Common|Bronze
3815|Brand is Everything|Helped Bassam to name his business|13431|15 Jul 2018 9:39:02 PM|7567|9012|83.97|Common|Bronze
3815|Chasing your Tail|Discovered the Ouroboros|13430|15 Jul 2018 9:21:32 PM|7829|9012|86.87|Common|Bronze
3815|Hidden Goat|Found the hidden goat|13429|15 Jul 2018 9:17:47 PM|5254|9012|58.3|Common|Silver
3815|Breaking the Seal|Sent Moue to the bathroom|13428|15 Jul 2018 9:05:51 PM|8060|9012|89.44|Common|Bronze
3815|Oh my God it's a Mirage!|Found evidence of sabotage|13427|15 Jul 2018 8:32:49 PM|8590|9012|95.32|Common|Bronze
2863|The End... Again...|Respawn the Enderdragon.|13426|15 Jul 2018 12:13:47 PM|6253|12285|9.72|Very Rare|Silver
4456|OCD|Get all other trophies in the game|13425|14 Jul 2018 11:16:02 PM|30301|76236|39.75|Uncommon|Platinum
4456|...Take on the Words!|Sit through the end credits|13424|14 Jul 2018 11:16:02 PM|34328|76236|45.03|Uncommon|Bronze
4456|Mental Patience|Play the whole game without skipping a cutscene|13423|14 Jul 2018 11:13:49 PM|33344|76236|43.74|Uncommon|Bronze
4456|Yesterday's News|Defeat Purple Tentacle yesterday|13422|14 Jul 2018 11:11:53 PM|35568|76236|46.66|Uncommon|Gold
4456|Music Appreciation Award|Reach yesterday without turning the stereo off|13421|14 Jul 2018 11:02:02 PM|31045|76236|40.72|Uncommon|Bronze
4456|Flush|Acquire a diamond|13420|14 Jul 2018 11:01:20 PM|35778|76236|46.93|Uncommon|Silver
4456|Master Plumber|Flush 50 objects through time|13419|14 Jul 2018 11:00:05 PM|31790|76236|41.7|Uncommon|Bronze
4456|Number One|Power Hoagie's Chron-o-John|13418|14 Jul 2018 10:57:04 PM|35906|76236|47.1|Uncommon|Silver
4456|That Should Have Worked|Hoagie uses battery with Chron-o-John instead of plug|13417|14 Jul 2018 10:56:42 PM|31956|76236|41.92|Uncommon|Bronze
4456|Rap Sheet: Adventure Gamer|Pick up 45 things that don't belong to you|13416|14 Jul 2018 10:53:06 PM|35840|76236|47.01|Uncommon|Bronze
