7232|Midnight Deluxe|false|false|true|14|3311|https://psnprofiles.com/trophies/7232-midnight-deluxe/|true|14 Mar 2018 2:11:10 PM|1 Jul 2018 2:38:00 AM|false|true
7233|Midnight Deluxe|false|true|false|14|1244|https://psnprofiles.com/trophies/7233-midnight-deluxe/|true|16 Mar 2018 1:10:26 AM|1 Jul 2018 2:32:41 AM|false|true
5488|Monster Jam: Crush It!|false|false|true|31|5752|https://psnprofiles.com/trophies/5488-monster-jam-crush-it/|true|5 Feb 2018 8:07:52 PM|1 Jul 2018 2:23:24 AM|false|true
5771|Operation7 Revolution|false|false|true|65|7263|https://psnprofiles.com/trophies/5771-operation7-revolution/|true|22 Feb 2018 1:26:24 PM|1 Jul 2018 2:18:26 AM|false|true
6415|Perfect Angle|false|false|true|36|1214|https://psnprofiles.com/trophies/6415-perfect-angle/|true|6 May 2018 7:54:13 PM|1 Jul 2018 2:07:30 AM|false|true
6637|Planet of the Eyes|false|false|true|15|3398|https://psnprofiles.com/trophies/6637-planet-of-the-eyes/|true|22 Apr 2018 8:10:53 PM|1 Jul 2018 2:02:07 AM|false|true
5280|Psycho-Pass: Mandatory Happiness|false|true|true|36|20361|https://psnprofiles.com/trophies/5280-psycho-pass-mandatory-happiness/|true|9 Jan 2018 12:13:11 AM|1 Jul 2018 1:48:45 AM|false|true
6188|Rime|false|false|true|32|56060|https://psnprofiles.com/trophies/6188-rime/|true|17 Feb 2018 7:33:44 PM|1 Jul 2018 1:23:14 AM|false|true
1829|Sly Cooper: Thieves in Time|false|true|false|50|81419|https://psnprofiles.com/trophies/1829-sly-cooper-thieves-in-time/|true|30 May 2013 5:59:47 AM|1 Jul 2018 1:15:50 AM|false|true
7435|Slyde|false|false|true|14|13157|https://psnprofiles.com/trophies/7435-slyde/|true|1 Jul 2018 1:09:13 AM|1 Jul 2018 1:09:37 AM|true|true
6831|Spiral Splatter|false|false|true|19|1282|https://psnprofiles.com/trophies/6831-spiral-splatter/|true|3 Feb 2018 2:09:45 AM|1 Jul 2018 1:03:33 AM|false|true
3178|Teslagrad|true|true|true|37|75704|https://psnprofiles.com/trophies/3178-teslagrad/|true|3 Mar 2018 9:09:29 PM|1 Jul 2018 12:59:04 AM|false|true
6798|White Noise 2|false|false|true|49|1007|https://psnprofiles.com/trophies/6798-white-noise-2/|true|12 Feb 2018 2:51:51 AM|1 Jul 2018 12:51:08 AM|false|true
