6208|Proof of the crime|Collect all the Evidence.|10595|22 Jul 2018 5:30:30 PM|1969|2233|88.18|Common|Bronze
6208|Master examiner|Finish all Pair-Matching games.|10594|22 Jul 2018 5:25:36 PM|1719|2233|76.98|Common|Gold
6208|Freedom!|Free yourself from captivity.|10593|22 Jul 2018 4:18:37 PM|1971|2233|88.27|Common|Bronze
6208|Recall the lost|Help recover a long-lost mind.|10592|22 Jul 2018 6:26:24 AM|1974|2233|88.4|Common|Bronze
6208|Gospel truth|Find all Illusive Objects.|10591|22 Jul 2018 5:51:52 AM|1764|2233|79.0|Common|Gold
6208|Raven’s nest|Gain access to the inner manor grounds.|10590|22 Jul 2018 5:51:39 AM|1982|2233|88.76|Common|Bronze
956|Warped View|Watch the entire game!|10589|22 Jul 2018 3:06:02 AM|1389|2317|59.95|Common|Bronze
5222|Into the Limelight|Unlock lime colour|10588|21 Jul 2018 9:31:15 PM|12285|33671|36.49|Uncommon|Bronze
5222|A Yellow Streak|Unlock yellow colour|10587|21 Jul 2018 2:10:20 PM|13195|33671|39.19|Uncommon|Bronze
6987|Done Done Done|For excellent and dedicated field work in the field of battle for completion|10586|21 Jul 2018 6:05:09 AM|5838|10035|58.18|Common|Platinum
6987|Pedal to the Metal|Destroy Metal Kor at Nest|10585|21 Jul 2018 6:05:09 AM|6690|10035|66.67|Common|Gold
6987|Head Over Heels|Collect 50 Metal Head Skull Gems|10584|21 Jul 2018 6:02:40 AM|7928|10035|79.0|Common|Bronze
6987|Head Cheese|Collect 250 Metal Head Skull Gems|10583|21 Jul 2018 6:02:40 AM|7433|10035|74.07|Common|Silver
6987|Head Master|Collect 510 Metal Head Skull Gems|10582|21 Jul 2018 6:02:40 AM|6483|10035|64.6|Common|Gold
6987|The Collectationator!|Collect 286 Precursor Orbs|10581|21 Jul 2018 6:02:39 AM|5878|10035|58.57|Common|Gold
6987|The Collector|Collect 25 Precursor Orbs|10580|21 Jul 2018 6:02:38 AM|7432|10035|74.06|Common|Bronze
6987|The Collectivist|Collect 125 Precursor Orbs|10579|21 Jul 2018 6:02:38 AM|6074|10035|60.53|Common|Silver
6987|Who Knew Krew Blew?|Beat Krew in Weapons Lab|10578|21 Jul 2018 5:48:08 AM|6766|10035|67.42|Common|Silver
6987|Finders Keepers|Find Sig in Underport|10577|21 Jul 2018 5:48:08 AM|6754|10035|67.3|Common|Bronze
6987|Heavy Distortion|Attack the Metal Head Nest|10576|21 Jul 2018 5:48:08 AM|6738|10035|67.14|Common|Bronze
6987|Bot Bot Boom Boom|Protect Hideout from Bomb Bots|10575|21 Jul 2018 5:48:07 AM|6886|10035|68.62|Common|Bronze
6987|Timber!|Destroy Drill Platform Tower|10574|21 Jul 2018 5:48:07 AM|6791|10035|67.67|Common|Bronze
6987|Speed Speedily|Win Class 1 Race in Stadium|10573|21 Jul 2018 5:48:07 AM|6780|10035|67.56|Common|Gold
6987|I Heart Heart|Get Heart of Mar in Weapons Lab|10572|21 Jul 2018 5:48:07 AM|6766|10035|67.42|Common|Bronze
6987|Speed Quicker|Win Class 2 Race at Stadium|10571|21 Jul 2018 5:48:06 AM|6901|10035|68.77|Common|Silver
6987|What's That Smell?|Escort Men Through Sewers|10570|21 Jul 2018 5:48:05 AM|6888|10035|68.64|Common|Bronze
6987|We're All Friends Here|Rescue Friends at Fortress|10569|21 Jul 2018 5:48:04 AM|6941|10035|69.17|Common|Bronze
6987|Testosterone|Pass the Tests of Manhood|10568|21 Jul 2018 5:47:58 AM|6981|10035|69.57|Common|Silver
6987|Grin and Baron It|Defeat Baron in Mar's Tomb|10567|21 Jul 2018 5:47:58 AM|6972|10035|69.48|Common|Silver
6987|No Man is a Canyon|Use Items in No Man's Canyon|10566|21 Jul 2018 5:47:51 AM|7004|10035|69.8|Common|Bronze
6987|Speeding Slowly|Win Class 3 Race at Stadium|10565|21 Jul 2018 5:47:50 AM|7176|10035|71.51|Common|Bronze
6987|Doggin' the Hellcats|Destroy 5 Hellcat Cruisers|10564|21 Jul 2018 5:47:49 AM|7054|10035|70.29|Common|Bronze
6987|Strip Mine, Not Yours|Blow up Strip Mine in Eco Wells|10563|21 Jul 2018 5:47:43 AM|7249|10035|72.24|Common|Bronze
6987|Sunken Ship|Destroy Ship at Drill Platform|10562|21 Jul 2018 5:47:43 AM|7190|10035|71.65|Common|Bronze
6987|Clap Hands|Get Seal Piece at Dig|10561|21 Jul 2018 5:47:43 AM|7119|10035|70.94|Common|Silver
6987|Scout's Honor|Catch Scouts in Haven Forest|10560|21 Jul 2018 5:47:36 AM|7442|10035|74.16|Common|Bronze
6987|Kersplash!|Destroy Equipment at Dig|10559|21 Jul 2018 5:47:36 AM|7294|10035|72.69|Common|Bronze
6987|Cha-ching|Collect Money for Krew|10558|21 Jul 2018 5:47:35 AM|7770|10035|77.43|Common|Bronze
6987|More Power to You|Turn on 5 Power Switches|10557|21 Jul 2018 5:47:34 AM|7626|10035|75.99|Common|Bronze
6987|Skip the Stairs|Ride Elevator up to Palace|10556|21 Jul 2018 5:47:34 AM|7595|10035|75.69|Common|Bronze
6987|Don't Let Him Get Away|Defeat Baron at Palace|10555|21 Jul 2018 5:47:34 AM|7581|10035|75.55|Common|Silver
6987|Over Easy|Destroy Eggs at Drill Platform|10554|21 Jul 2018 5:47:27 AM|7800|10035|77.73|Common|Silver
6987|Just the Artifacts Ma'am|Find 3 Artifacts in Mountain Temple|10553|21 Jul 2018 5:47:27 AM|7602|10035|75.75|Common|Bronze
6987|Lost and Found|Find Pumping Station Patrol|10552|21 Jul 2018 5:47:26 AM|7784|10035|77.57|Common|Silver
6987|Turrets Syndrome|Destroy Turrets in Sewers|10551|21 Jul 2018 5:47:25 AM|8208|10035|81.79|Common|Bronze
6987|Stripped Down|Rescue Vin at Strip Mine|10550|21 Jul 2018 5:47:25 AM|7938|10035|79.1|Common|Bronze
6987|Signature Moves|Protect Sig at Pumping Station|10549|21 Jul 2018 5:47:24 AM|8337|10035|83.08|Common|Bronze
